a : -654.0000, 0 -> 0
b : 797.0000, 0 -> 0
c : -811.0000, 0 -> 5
a : 83.0000, 1 -> 6
b : 526.0000, 1 -> 2
c : 739.0000, 1 -> 3
a : 0.0000, 2 -> 5
b : 154.0000, 2 -> 0
c : 300.0000, 2 -> 3
a : -906.0000, 3 -> 6
b : -653.0000, 3 -> 5
c : 625.0000, 3 -> 2
a : 218.0000, 4 -> 3
b : -122.0000, 4 -> 3
c : 644.0000, 4 -> 1
a : -870.0000, 5 -> 3
b : -711.0000, 5 -> 3
c : -234.0000, 5 -> 0
a : 392.0000, 6 -> 0
b : -904.0000, 6 -> 5
c : -791.0000, 6 -> 5
b : 451.0000, 0 -> 3
a : 546.0000, 1 -> 1
b : -209.0000, 2 -> 6
a : -104.0000, 3 -> 4
b : 525.0000, 4 -> 1
c : 815.0000, 5 -> 4
b : 485.0000, 6 -> 1
