a : 31.0000, 0 -> 2
b : -791.0000, 0 -> 4
c : 294.0000, 0 -> 4
d : 223.0000, 0 -> 1
a : 562.0000, 1 -> 3
b : 116.0000, 1 -> 4
c : 614.0000, 1 -> 2
d : -400.0000, 1 -> 4
a : -466.0000, 2 -> 0
b : -532.0000, 2 -> 2
c : -12.0000, 2 -> 2
d : -259.0000, 2 -> 4
a : -263.0000, 3 -> 1
b : 37.0000, 3 -> 4
c : -735.0000, 3 -> 1
d : 30.0000, 3 -> 4
a : 644.0000, 4 -> 2
b : 708.0000, 4 -> 4
c : -111.0000, 4 -> 4
d : -451.0000, 4 -> 1
a : -328.0000, 0 -> 4
a : 447.0000, 0 -> 1
a : 494.0000, 1 -> 4
d : -356.0000, 1 -> 0
c : 160.0000, 2 -> 1
b : 427.0000, 2 -> 1
b : 325.0000, 3 -> 1
d : 114.0000, 3 -> 0
d : 495.0000, 4 -> 3
d : 481.0000, 4 -> 2
