a : 757.0000, 0 -> 3
b : 618.0000, 0 -> 4
c : -524.0000, 0 -> 2
a : 266.0000, 1 -> 1
b : -60.0000, 1 -> 1
c : -507.0000, 1 -> 1
a : -988.0000, 2 -> 6
b : 793.0000, 2 -> 3
c : -681.0000, 2 -> 7
a : -312.0000, 3 -> 4
b : -227.0000, 3 -> 7
c : -941.0000, 3 -> 6
a : -17.0000, 4 -> 4
b : 637.0000, 4 -> 2
c : -133.0000, 4 -> 5
a : -710.0000, 5 -> 5
b : -653.0000, 5 -> 7
c : 505.0000, 5 -> 7
a : 522.0000, 6 -> 4
b : 663.0000, 6 -> 3
c : 989.0000, 6 -> 7
a : 460.0000, 7 -> 5
b : 452.0000, 7 -> 5
c : -897.0000, 7 -> 1
c : -322.0000, 0 -> 5
c : -800.0000, 1 -> 4
a : -621.0000, 2 -> 4
b : -728.0000, 3 -> 1
c : 294.0000, 4 -> 1
a : 592.0000, 5 -> 2
b : -537.0000, 6 -> 0
a : -138.0000, 7 -> 3
