a : -383.0000, 0 -> 1
b : 994.0000, 0 -> 2
c : 853.0000, 0 -> 3
a : -845.0000, 1 -> 0
b : -176.0000, 1 -> 3
c : -409.0000, 1 -> 0
a : 558.0000, 2 -> 4
b : 793.0000, 2 -> 0
c : -993.0000, 2 -> 6
a : -79.0000, 3 -> 7
b : -194.0000, 3 -> 5
c : -915.0000, 3 -> 1
a : -499.0000, 4 -> 1
b : -440.0000, 4 -> 0
c : 257.0000, 4 -> 6
a : -851.0000, 5 -> 7
b : -54.0000, 5 -> 2
c : -78.0000, 5 -> 5
a : 755.0000, 6 -> 5
b : -728.0000, 6 -> 7
c : -567.0000, 6 -> 3
a : -905.0000, 7 -> 5
b : 593.0000, 7 -> 5
c : 289.0000, 7 -> 6
b : -315.0000, 0 -> 5
a : -128.0000, 1 -> 1
a : -493.0000, 2 -> 1
a : 704.0000, 3 -> 0
b : -532.0000, 4 -> 1
b : -605.0000, 5 -> 3
b : -153.0000, 6 -> 6
b : 494.0000, 7 -> 3
