a : -178.0000, 0 -> 5
b : 904.0000, 0 -> 3
c : -689.0000, 0 -> 4
a : 218.0000, 1 -> 4
b : 348.0000, 1 -> 6
c : -965.0000, 1 -> 5
a : 283.0000, 2 -> 5
b : -409.0000, 2 -> 0
c : 715.0000, 2 -> 6
a : 570.0000, 3 -> 0
b : -684.0000, 3 -> 2
c : 969.0000, 3 -> 4
a : -982.0000, 4 -> 5
b : -140.0000, 4 -> 1
c : 143.0000, 4 -> 4
a : 651.0000, 5 -> 1
b : -463.0000, 5 -> 0
c : 439.0000, 5 -> 0
a : 541.0000, 6 -> 6
b : 475.0000, 6 -> 6
c : 698.0000, 6 -> 4
c : -598.0000, 0 -> 0
a : -413.0000, 1 -> 1
c : -81.0000, 2 -> 1
c : -94.0000, 3 -> 2
b : 912.0000, 4 -> 6
b : 309.0000, 5 -> 6
c : 489.0000, 6 -> 2
