a : -436.0000, 0 -> 3
b : 856.0000, 0 -> 6
c : -937.0000, 0 -> 1
a : 364.0000, 1 -> 6
b : 571.0000, 1 -> 2
c : 72.0000, 1 -> 5
a : -565.0000, 2 -> 0
b : 224.0000, 2 -> 0
c : -119.0000, 2 -> 3
a : -427.0000, 3 -> 6
b : 67.0000, 3 -> 5
c : 939.0000, 3 -> 1
a : 621.0000, 4 -> 2
b : 406.0000, 4 -> 3
c : 844.0000, 4 -> 2
a : 408.0000, 5 -> 7
b : -55.0000, 5 -> 0
c : 795.0000, 5 -> 0
a : -147.0000, 6 -> 4
b : -83.0000, 6 -> 2
c : -706.0000, 6 -> 1
a : 56.0000, 7 -> 2
b : -647.0000, 7 -> 5
c : 644.0000, 7 -> 1
a : 338.0000, 0 -> 6
b : -192.0000, 1 -> 3
a : -691.0000, 2 -> 5
c : 443.0000, 3 -> 7
a : -176.0000, 4 -> 4
b : 576.0000, 5 -> 1
b : 247.0000, 6 -> 3
b : 501.0000, 7 -> 6
