a : -758.0000, 0 -> 3
b : -117.0000, 0 -> 3
c : -77.0000, 0 -> 2
a : -380.0000, 1 -> 0
b : 484.0000, 1 -> 1
c : 902.0000, 1 -> 2
a : 663.0000, 2 -> 4
b : -871.0000, 2 -> 5
c : -880.0000, 2 -> 4
a : -927.0000, 3 -> 2
b : 168.0000, 3 -> 4
c : 255.0000, 3 -> 7
a : 920.0000, 4 -> 4
b : -305.0000, 4 -> 7
c : 858.0000, 4 -> 3
a : -511.0000, 5 -> 7
b : 170.0000, 5 -> 4
c : 915.0000, 5 -> 3
a : -243.0000, 6 -> 7
b : 37.0000, 6 -> 3
c : 54.0000, 6 -> 2
a : 770.0000, 7 -> 4
b : -738.0000, 7 -> 5
c : 227.0000, 7 -> 1
b : -583.0000, 0 -> 4
b : -786.0000, 1 -> 0
b : -898.0000, 2 -> 0
c : -494.0000, 3 -> 6
b : 749.0000, 4 -> 6
b : 647.0000, 5 -> 1
a : -219.0000, 6 -> 1
a : -658.0000, 7 -> 2
