a : -92.0000, 0 -> 1
b : -965.0000, 0 -> 3
c : -849.0000, 0 -> 2
d : 810.0000, 0 -> 4
a : -485.0000, 1 -> 3
b : -860.0000, 1 -> 3
c : -663.0000, 1 -> 4
d : 726.0000, 1 -> 4
a : -768.0000, 2 -> 2
b : 465.0000, 2 -> 0
c : -347.0000, 2 -> 0
d : -331.0000, 2 -> 2
a : 180.0000, 3 -> 2
b : 546.0000, 3 -> 0
c : -469.0000, 3 -> 3
d : -317.0000, 3 -> 2
a : 732.0000, 4 -> 0
b : -992.0000, 4 -> 4
c : -437.0000, 4 -> 2
d : 314.0000, 4 -> 1
b : -724.0000, 0 -> 2
b : 931.0000, 0 -> 0
c : -458.0000, 1 -> 2
a : -120.0000, 1 -> 0
c : 693.0000, 2 -> 4
b : -626.0000, 2 -> 3
a : 367.0000, 3 -> 4
c : 504.0000, 3 -> 2
a : -627.0000, 4 -> 2
b : 506.0000, 4 -> 1
