a : -815.0000, 0 -> 3
b : 5.0000, 0 -> 2
c : -576.0000, 0 -> 3
d : -479.0000, 0 -> 2
a : -725.0000, 1 -> 5
b : -848.0000, 1 -> 0
c : -262.0000, 1 -> 1
d : 179.0000, 1 -> 5
a : 277.0000, 2 -> 3
b : -40.0000, 2 -> 7
c : 235.0000, 2 -> 5
d : 697.0000, 2 -> 5
a : -463.0000, 3 -> 5
b : 134.0000, 3 -> 3
c : -498.0000, 3 -> 3
d : 428.0000, 3 -> 7
a : 153.0000, 4 -> 1
b : 440.0000, 4 -> 1
c : -864.0000, 4 -> 7
d : 809.0000, 4 -> 7
a : 278.0000, 5 -> 5
b : 353.0000, 5 -> 6
c : 972.0000, 5 -> 2
d : 155.0000, 5 -> 4
a : -73.0000, 6 -> 0
b : 529.0000, 6 -> 6
c : -16.0000, 6 -> 7
d : 808.0000, 6 -> 6
a : -521.0000, 7 -> 1
b : 584.0000, 7 -> 2
c : -20.0000, 7 -> 1
d : -31.0000, 7 -> 1
b : 980.0000, 0 -> 5
b : -837.0000, 0 -> 1
c : 498.0000, 1 -> 0
d : -979.0000, 1 -> 0
d : 748.0000, 2 -> 2
b : 320.0000, 2 -> 6
a : -45.0000, 3 -> 4
a : -88.0000, 3 -> 0
c : -94.0000, 4 -> 5
d : 593.0000, 4 -> 6
c : 188.0000, 5 -> 6
d : -216.0000, 5 -> 3
c : 34.0000, 6 -> 6
b : 493.0000, 6 -> 1
d : -971.0000, 7 -> 3
d : -981.0000, 7 -> 2
