a : 459.0000, 0 -> 4
b : -155.0000, 0 -> 3
c : -31.0000, 0 -> 0
a : 452.0000, 1 -> 6
b : -332.0000, 1 -> 5
c : 429.0000, 1 -> 0
a : -794.0000, 2 -> 0
b : 410.0000, 2 -> 1
c : -620.0000, 2 -> 6
a : -574.0000, 3 -> 5
b : -367.0000, 3 -> 1
c : -527.0000, 3 -> 2
a : 627.0000, 4 -> 2
b : -173.0000, 4 -> 5
c : 16.0000, 4 -> 2
a : -930.0000, 5 -> 5
b : -852.0000, 5 -> 6
c : 557.0000, 5 -> 6
a : -375.0000, 6 -> 5
b : -758.0000, 6 -> 1
c : -29.0000, 6 -> 4
b : 680.0000, 0 -> 5
a : -980.0000, 1 -> 4
c : 894.0000, 2 -> 3
a : 285.0000, 3 -> 3
a : 398.0000, 4 -> 0
a : -244.0000, 5 -> 4
c : -720.0000, 6 -> 6
