a : -837.0000, 0 -> 5
b : 552.0000, 0 -> 4
c : 196.0000, 0 -> 0
d : -16.0000, 0 -> 1
a : -140.0000, 1 -> 6
b : -798.0000, 1 -> 0
c : -831.0000, 1 -> 6
d : 667.0000, 1 -> 1
a : -406.0000, 2 -> 5
b : 371.0000, 2 -> 6
c : -581.0000, 2 -> 0
d : 185.0000, 2 -> 3
a : 540.0000, 3 -> 6
b : -960.0000, 3 -> 3
c : -617.0000, 3 -> 3
d : -763.0000, 3 -> 3
a : 489.0000, 4 -> 6
b : 691.0000, 4 -> 1
c : 525.0000, 4 -> 6
d : -921.0000, 4 -> 1
a : -629.0000, 5 -> 4
b : -193.0000, 5 -> 3
c : -517.0000, 5 -> 0
d : -503.0000, 5 -> 2
a : -368.0000, 6 -> 6
b : 960.0000, 6 -> 0
c : -457.0000, 6 -> 3
d : -874.0000, 6 -> 0
c : 537.0000, 0 -> 5
d : -547.0000, 0 -> 0
b : 562.0000, 1 -> 1
c : 673.0000, 1 -> 3
d : 466.0000, 2 -> 4
a : 158.0000, 2 -> 0
d : -696.0000, 3 -> 2
b : 636.0000, 3 -> 0
a : -38.0000, 4 -> 0
b : 303.0000, 4 -> 5
d : -360.0000, 5 -> 6
c : -252.0000, 5 -> 6
c : -702.0000, 6 -> 0
b : 366.0000, 6 -> 6
