a : 526.0000, 0 -> 0
b : 225.0000, 0 -> 1
c : -596.0000, 0 -> 1
d : 135.0000, 0 -> 1
a : 642.0000, 1 -> 1
b : -914.0000, 1 -> 3
c : -747.0000, 1 -> 1
d : -22.0000, 1 -> 1
a : 860.0000, 2 -> 0
b : 33.0000, 2 -> 0
c : -735.0000, 2 -> 0
d : -506.0000, 2 -> 1
a : -28.0000, 3 -> 2
b : 211.0000, 3 -> 2
c : 516.0000, 3 -> 3
d : -80.0000, 3 -> 3
a : 940.0000, 0 -> 2
c : -863.0000, 0 -> 0
c : -849.0000, 1 -> 2
b : 314.0000, 1 -> 1
d : 420.0000, 2 -> 0
b : -839.0000, 2 -> 1
c : 572.0000, 3 -> 0
c : -850.0000, 3 -> 1
