a : -338.0000, 0 -> 2
b : -986.0000, 0 -> 6
c : 88.0000, 0 -> 1
d : 171.0000, 0 -> 6
a : 745.0000, 1 -> 4
b : -963.0000, 1 -> 2
c : -155.0000, 1 -> 2
d : 708.0000, 1 -> 3
a : -141.0000, 2 -> 4
b : 849.0000, 2 -> 3
c : -807.0000, 2 -> 6
d : 927.0000, 2 -> 4
a : -293.0000, 3 -> 5
b : 176.0000, 3 -> 0
c : 87.0000, 3 -> 5
d : 121.0000, 3 -> 4
a : -871.0000, 4 -> 6
b : 851.0000, 4 -> 5
c : 399.0000, 4 -> 5
d : -897.0000, 4 -> 4
a : -312.0000, 5 -> 5
b : 302.0000, 5 -> 1
c : -532.0000, 5 -> 1
d : -798.0000, 5 -> 6
a : -290.0000, 6 -> 1
b : -650.0000, 6 -> 1
c : -654.0000, 6 -> 4
d : 306.0000, 6 -> 4
a : -373.0000, 0 -> 0
a : 769.0000, 0 -> 5
b : -322.0000, 1 -> 5
b : -693.0000, 1 -> 3
c : 793.0000, 2 -> 4
a : 446.0000, 2 -> 6
b : 617.0000, 3 -> 5
a : 536.0000, 3 -> 3
a : -278.0000, 4 -> 2
c : 106.0000, 4 -> 2
a : 189.0000, 5 -> 3
d : -42.0000, 5 -> 2
a : -134.0000, 6 -> 3
d : -434.0000, 6 -> 0
