a : 628.0000, 0 -> 0
b : 942.0000, 0 -> 2
c : 287.0000, 0 -> 1
a : -343.0000, 1 -> 6
b : 220.0000, 1 -> 3
c : 377.0000, 1 -> 6
a : 748.0000, 2 -> 2
b : -686.0000, 2 -> 5
c : -282.0000, 2 -> 6
a : -236.0000, 3 -> 3
b : 515.0000, 3 -> 2
c : -861.0000, 3 -> 1
a : -711.0000, 4 -> 5
b : -826.0000, 4 -> 6
c : -659.0000, 4 -> 5
a : 755.0000, 5 -> 5
b : 380.0000, 5 -> 5
c : 955.0000, 5 -> 1
a : -68.0000, 6 -> 0
b : 48.0000, 6 -> 0
c : -913.0000, 6 -> 0
b : -408.0000, 0 -> 5
b : -669.0000, 1 -> 2
c : 156.0000, 2 -> 0
b : 768.0000, 3 -> 1
c : 864.0000, 4 -> 2
b : -192.0000, 5 -> 1
a : -476.0000, 6 -> 1
a : -196.0000, 0 -> 4
