a : 403.0000, 0 -> 3
b : 981.0000, 0 -> 1
c : -545.0000, 0 -> 2
d : 54.0000, 0 -> 2
a : -685.0000, 1 -> 4
b : 616.0000, 1 -> 2
c : 718.0000, 1 -> 3
d : -994.0000, 1 -> 3
a : -985.0000, 2 -> 4
b : -908.0000, 2 -> 3
c : 379.0000, 2 -> 4
d : 494.0000, 2 -> 0
a : -21.0000, 3 -> 3
b : 762.0000, 3 -> 1
c : 419.0000, 3 -> 3
d : -631.0000, 3 -> 3
a : 935.0000, 4 -> 2
b : 425.0000, 4 -> 3
c : -646.0000, 4 -> 0
d : 407.0000, 4 -> 4
c : 8.0000, 0 -> 4
d : 791.0000, 0 -> 0
c : 404.0000, 1 -> 2
b : -32.0000, 1 -> 0
b : -320.0000, 2 -> 0
d : -669.0000, 2 -> 4
a : -529.0000, 3 -> 2
d : -388.0000, 3 -> 2
b : -392.0000, 4 -> 2
c : -872.0000, 4 -> 1
