a : 442.0000, 0 -> 4
b : 111.0000, 0 -> 6
c : -485.0000, 0 -> 3
d : 570.0000, 0 -> 4
a : -523.0000, 1 -> 4
b : -384.0000, 1 -> 2
c : -228.0000, 1 -> 5
d : -153.0000, 1 -> 2
a : -893.0000, 2 -> 6
b : 983.0000, 2 -> 5
c : 711.0000, 2 -> 3
d : 631.0000, 2 -> 3
a : 409.0000, 3 -> 1
b : -603.0000, 3 -> 1
c : -321.0000, 3 -> 0
d : 418.0000, 3 -> 3
a : 834.0000, 4 -> 2
b : -171.0000, 4 -> 3
c : -179.0000, 4 -> 4
d : -398.0000, 4 -> 0
a : -468.0000, 5 -> 0
b : -779.0000, 5 -> 1
c : 921.0000, 5 -> 2
d : -293.0000, 5 -> 4
a : 474.0000, 6 -> 3
b : 643.0000, 6 -> 1
c : 427.0000, 6 -> 2
d : -814.0000, 6 -> 0
c : -34.0000, 0 -> 2
d : 726.0000, 0 -> 3
d : 42.0000, 1 -> 3
b : 222.0000, 1 -> 1
d : 863.0000, 2 -> 1
a : -216.0000, 2 -> 1
a : -997.0000, 3 -> 5
d : -31.0000, 3 -> 0
c : 809.0000, 4 -> 0
b : -976.0000, 4 -> 5
b : -412.0000, 5 -> 2
b : -439.0000, 5 -> 6
a : -903.0000, 6 -> 4
d : 226.0000, 6 -> 1
