a : -772.0000, 0 -> 5
b : 194.0000, 0 -> 3
c : 292.0000, 0 -> 3
a : 252.0000, 1 -> 5
b : -331.0000, 1 -> 3
c : -835.0000, 1 -> 0
a : 668.0000, 2 -> 4
b : 667.0000, 2 -> 2
c : 318.0000, 2 -> 4
a : 863.0000, 3 -> 3
b : 954.0000, 3 -> 1
c : -833.0000, 3 -> 3
a : 801.0000, 4 -> 5
b : 185.0000, 4 -> 0
c : 760.0000, 4 -> 4
a : -271.0000, 5 -> 6
b : 244.0000, 5 -> 3
c : -598.0000, 5 -> 4
a : -669.0000, 6 -> 5
b : -34.0000, 6 -> 2
c : -216.0000, 6 -> 6
a : -639.0000, 0 -> 4
b : -432.0000, 1 -> 6
a : -630.0000, 2 -> 0
b : 362.0000, 3 -> 6
c : -534.0000, 4 -> 1
c : -357.0000, 5 -> 5
b : 472.0000, 6 -> 0
