a : 371.0000, 0 -> 2
b : 186.0000, 0 -> 6
c : -924.0000, 0 -> 0
d : -609.0000, 0 -> 3
a : 802.0000, 1 -> 5
b : 414.0000, 1 -> 4
c : 69.0000, 1 -> 5
d : -708.0000, 1 -> 5
a : 435.0000, 2 -> 4
b : -516.0000, 2 -> 5
c : -504.0000, 2 -> 4
d : -499.0000, 2 -> 0
a : -514.0000, 3 -> 2
b : 322.0000, 3 -> 5
c : -505.0000, 3 -> 6
d : 76.0000, 3 -> 6
a : 4.0000, 4 -> 6
b : -386.0000, 4 -> 0
c : 97.0000, 4 -> 0
d : -319.0000, 4 -> 0
a : -392.0000, 5 -> 3
b : -346.0000, 5 -> 2
c : -635.0000, 5 -> 3
d : -395.0000, 5 -> 2
a : -849.0000, 6 -> 1
b : -976.0000, 6 -> 6
c : 618.0000, 6 -> 1
d : 555.0000, 6 -> 3
a : 533.0000, 0 -> 0
a : 33.0000, 0 -> 4
d : -171.0000, 1 -> 2
c : -563.0000, 1 -> 0
b : -726.0000, 2 -> 1
c : 293.0000, 2 -> 5
a : 320.0000, 3 -> 0
d : -988.0000, 3 -> 4
a : 901.0000, 4 -> 2
c : -874.0000, 4 -> 6
c : -958.0000, 5 -> 6
a : -53.0000, 5 -> 0
a : -932.0000, 6 -> 2
c : 944.0000, 6 -> 6
