a : 272.0000, 0 -> 6
b : -358.0000, 0 -> 0
c : -583.0000, 0 -> 2
d : -241.0000, 0 -> 2
a : -171.0000, 1 -> 3
b : -691.0000, 1 -> 1
c : -325.0000, 1 -> 5
d : 963.0000, 1 -> 6
a : 753.0000, 2 -> 6
b : -416.0000, 2 -> 2
c : -745.0000, 2 -> 3
d : 789.0000, 2 -> 1
a : -839.0000, 3 -> 0
b : -220.0000, 3 -> 7
c : -594.0000, 3 -> 6
d : -714.0000, 3 -> 2
a : 646.0000, 4 -> 5
b : 136.0000, 4 -> 7
c : -472.0000, 4 -> 7
d : -896.0000, 4 -> 3
a : 459.0000, 5 -> 4
b : 451.0000, 5 -> 4
c : 924.0000, 5 -> 1
d : -701.0000, 5 -> 0
a : 116.0000, 6 -> 2
b : 564.0000, 6 -> 3
c : -112.0000, 6 -> 4
d : 5.0000, 6 -> 5
a : -285.0000, 7 -> 3
b : 1000.0000, 7 -> 6
c : -17.0000, 7 -> 7
d : 675.0000, 7 -> 6
d : 345.0000, 0 -> 7
c : -104.0000, 0 -> 5
d : -67.0000, 1 -> 5
d : -781.0000, 1 -> 4
b : -605.0000, 2 -> 1
b : -223.0000, 2 -> 7
a : -47.0000, 3 -> 6
b : -495.0000, 3 -> 3
d : 830.0000, 4 -> 0
c : 257.0000, 4 -> 6
b : 840.0000, 5 -> 2
a : 522.0000, 5 -> 7
b : 119.0000, 6 -> 5
a : -185.0000, 6 -> 1
d : 104.0000, 7 -> 0
c : -362.0000, 7 -> 1
