a : -761.0000, 0 -> 6
b : 259.0000, 0 -> 4
c : 701.0000, 0 -> 2
d : 334.0000, 0 -> 6
a : -814.0000, 1 -> 4
b : -791.0000, 1 -> 1
c : -166.0000, 1 -> 0
d : -965.0000, 1 -> 2
a : -247.0000, 2 -> 5
b : 505.0000, 2 -> 2
c : 267.0000, 2 -> 3
d : 999.0000, 2 -> 1
a : 295.0000, 3 -> 5
b : 65.0000, 3 -> 2
c : 562.0000, 3 -> 5
d : 796.0000, 3 -> 3
a : -14.0000, 4 -> 2
b : -328.0000, 4 -> 5
c : 735.0000, 4 -> 4
d : 896.0000, 4 -> 5
a : -543.0000, 5 -> 0
b : 173.0000, 5 -> 6
c : 115.0000, 5 -> 3
d : -905.0000, 5 -> 0
a : -804.0000, 6 -> 1
b : -144.0000, 6 -> 4
c : -375.0000, 6 -> 2
d : 38.0000, 6 -> 1
c : -595.0000, 0 -> 5
d : -345.0000, 0 -> 3
a : -727.0000, 1 -> 6
b : 943.0000, 1 -> 6
b : -335.0000, 2 -> 3
a : 656.0000, 2 -> 6
b : -453.0000, 3 -> 1
a : -691.0000, 3 -> 4
d : 109.0000, 4 -> 2
b : -861.0000, 4 -> 2
d : -276.0000, 5 -> 2
d : 953.0000, 5 -> 6
c : 644.0000, 6 -> 4
d : -982.0000, 6 -> 0
