a : 654.0000, 0 -> 3
b : -331.0000, 0 -> 4
c : 762.0000, 0 -> 4
a : 698.0000, 1 -> 3
b : -787.0000, 1 -> 2
c : -985.0000, 1 -> 2
a : -437.0000, 2 -> 5
b : 683.0000, 2 -> 2
c : 194.0000, 2 -> 4
a : 912.0000, 3 -> 2
b : -244.0000, 3 -> 2
c : 341.0000, 3 -> 3
a : -974.0000, 4 -> 0
b : 883.0000, 4 -> 3
c : 712.0000, 4 -> 2
a : 727.0000, 5 -> 4
b : 532.0000, 5 -> 1
c : 504.0000, 5 -> 0
b : -10.0000, 0 -> 0
a : -261.0000, 1 -> 0
b : 426.0000, 2 -> 3
a : -695.0000, 3 -> 5
c : 238.0000, 4 -> 3
c : -457.0000, 5 -> 5
