a : 578.0000, 0 -> 3
b : 919.0000, 0 -> 1
c : 487.0000, 0 -> 1
a : -952.0000, 1 -> 4
b : 92.0000, 1 -> 0
c : -406.0000, 1 -> 4
a : -454.0000, 2 -> 0
b : 688.0000, 2 -> 4
c : -116.0000, 2 -> 5
a : -821.0000, 3 -> 3
b : 774.0000, 3 -> 5
c : 936.0000, 3 -> 4
a : -1.0000, 4 -> 5
b : -238.0000, 4 -> 3
c : 442.0000, 4 -> 3
a : -804.0000, 5 -> 1
b : -918.0000, 5 -> 2
c : -342.0000, 5 -> 4
c : -757.0000, 0 -> 2
a : 500.0000, 1 -> 2
a : -933.0000, 2 -> 4
b : 749.0000, 3 -> 2
c : -814.0000, 4 -> 2
b : -152.0000, 5 -> 1
