a : 26.0000, 0 -> 1
b : -39.0000, 0 -> 1
c : -734.0000, 0 -> 4
a : -102.0000, 1 -> 5
b : 65.0000, 1 -> 2
c : 891.0000, 1 -> 2
a : 640.0000, 2 -> 2
b : -836.0000, 2 -> 5
c : -335.0000, 2 -> 0
a : 358.0000, 3 -> 6
b : 209.0000, 3 -> 5
c : -616.0000, 3 -> 2
a : 77.0000, 4 -> 4
b : -71.0000, 4 -> 6
c : 664.0000, 4 -> 0
a : 350.0000, 5 -> 4
b : 180.0000, 5 -> 0
c : -531.0000, 5 -> 3
a : -946.0000, 6 -> 0
b : 495.0000, 6 -> 5
c : -949.0000, 6 -> 0
c : 362.0000, 0 -> 1
a : 110.0000, 1 -> 6
c : 585.0000, 2 -> 4
a : 184.0000, 3 -> 3
a : -478.0000, 4 -> 6
b : -727.0000, 5 -> 3
a : 771.0000, 6 -> 3
