a : -660.0000, 0 -> 0
b : -43.0000, 0 -> 1
c : -892.0000, 0 -> 4
a : -238.0000, 1 -> 0
b : -250.0000, 1 -> 3
c : 960.0000, 1 -> 4
a : 744.0000, 2 -> 0
b : 352.0000, 2 -> 1
c : 125.0000, 2 -> 0
a : -547.0000, 3 -> 5
b : -721.0000, 3 -> 5
c : -378.0000, 3 -> 3
a : 888.0000, 4 -> 3
b : 150.0000, 4 -> 1
c : 305.0000, 4 -> 1
a : -148.0000, 5 -> 1
b : -669.0000, 5 -> 2
c : 104.0000, 5 -> 3
a : 304.0000, 0 -> 5
c : -719.0000, 1 -> 1
a : 424.0000, 2 -> 4
a : 192.0000, 3 -> 4
a : 384.0000, 4 -> 5
b : 3.0000, 5 -> 1
