a : -346.0000, 0 -> 3
b : -133.0000, 0 -> 3
c : 30.0000, 0 -> 0
d : -557.0000, 0 -> 2
a : 735.0000, 1 -> 3
b : 181.0000, 1 -> 0
c : -588.0000, 1 -> 0
d : 797.0000, 1 -> 1
a : 907.0000, 2 -> 2
b : -510.0000, 2 -> 3
c : -35.0000, 2 -> 3
d : 58.0000, 2 -> 3
a : -420.0000, 3 -> 2
b : 790.0000, 3 -> 3
c : -915.0000, 3 -> 0
d : 753.0000, 3 -> 3
d : -611.0000, 0 -> 3
b : 221.0000, 0 -> 1
b : 306.0000, 1 -> 1
a : -74.0000, 1 -> 0
a : -426.0000, 2 -> 0
b : -33.0000, 2 -> 0
b : 73.0000, 3 -> 0
b : 477.0000, 3 -> 2
