a : 418.0000, 0 -> 2
b : -153.0000, 0 -> 0
c : -171.0000, 0 -> 2
d : 738.0000, 0 -> 5
a : -222.0000, 1 -> 6
b : 132.0000, 1 -> 4
c : -935.0000, 1 -> 3
d : -107.0000, 1 -> 0
a : -725.0000, 2 -> 2
b : -892.0000, 2 -> 4
c : -935.0000, 2 -> 0
d : -144.0000, 2 -> 4
a : 842.0000, 3 -> 5
b : 829.0000, 3 -> 6
c : 547.0000, 3 -> 0
d : 230.0000, 3 -> 6
a : -265.0000, 4 -> 3
b : 193.0000, 4 -> 6
c : -715.0000, 4 -> 5
d : -452.0000, 4 -> 2
a : -262.0000, 5 -> 0
b : 81.0000, 5 -> 3
c : 923.0000, 5 -> 2
d : 123.0000, 5 -> 5
a : -751.0000, 6 -> 0
b : -963.0000, 6 -> 6
c : 430.0000, 6 -> 6
d : 693.0000, 6 -> 5
d : 722.0000, 0 -> 4
c : -527.0000, 0 -> 1
b : 901.0000, 1 -> 3
a : -798.0000, 1 -> 0
d : -887.0000, 2 -> 5
b : 659.0000, 2 -> 2
b : -9.0000, 3 -> 4
c : 157.0000, 3 -> 5
c : 653.0000, 4 -> 2
a : 675.0000, 4 -> 6
b : 237.0000, 5 -> 2
d : -793.0000, 5 -> 3
d : 892.0000, 6 -> 6
b : -512.0000, 6 -> 5
