a : 682.0000, 0 -> 4
b : -742.0000, 0 -> 2
c : 529.0000, 0 -> 4
a : 856.0000, 1 -> 5
b : -260.0000, 1 -> 7
c : -940.0000, 1 -> 1
a : -784.0000, 2 -> 1
b : -943.0000, 2 -> 7
c : 391.0000, 2 -> 0
a : 328.0000, 3 -> 7
b : 108.0000, 3 -> 4
c : -226.0000, 3 -> 4
a : 917.0000, 4 -> 6
b : 435.0000, 4 -> 0
c : 26.0000, 4 -> 7
a : 814.0000, 5 -> 3
b : -148.0000, 5 -> 6
c : 151.0000, 5 -> 5
a : 455.0000, 6 -> 0
b : 968.0000, 6 -> 0
c : -91.0000, 6 -> 2
a : 469.0000, 7 -> 7
b : 618.0000, 7 -> 3
c : 119.0000, 7 -> 7
b : -903.0000, 0 -> 1
c : 955.0000, 1 -> 3
b : 131.0000, 2 -> 6
c : -352.0000, 3 -> 0
b : -302.0000, 4 -> 4
a : -968.0000, 5 -> 6
b : -609.0000, 6 -> 5
c : -274.0000, 7 -> 4
