a : -819.0000, 0 -> 3
b : -925.0000, 0 -> 2
c : -689.0000, 0 -> 3
d : -364.0000, 0 -> 4
a : 811.0000, 1 -> 3
b : 889.0000, 1 -> 0
c : -761.0000, 1 -> 1
d : -842.0000, 1 -> 1
a : 176.0000, 2 -> 2
b : -906.0000, 2 -> 2
c : 898.0000, 2 -> 0
d : -622.0000, 2 -> 1
a : 142.0000, 3 -> 0
b : -842.0000, 3 -> 4
c : -753.0000, 3 -> 0
d : -208.0000, 3 -> 0
a : 820.0000, 4 -> 4
b : 821.0000, 4 -> 2
c : -461.0000, 4 -> 4
d : 118.0000, 4 -> 4
d : -816.0000, 0 -> 1
d : 274.0000, 0 -> 2
c : 902.0000, 1 -> 2
b : -162.0000, 1 -> 4
d : -873.0000, 2 -> 0
c : -91.0000, 2 -> 1
d : 830.0000, 3 -> 3
c : -997.0000, 3 -> 2
a : 118.0000, 4 -> 2
c : 334.0000, 4 -> 1
