a : -995.0000, 0 -> 0
b : -188.0000, 0 -> 2
c : 952.0000, 0 -> 0
d : 171.0000, 0 -> 2
a : -776.0000, 1 -> 2
b : -33.0000, 1 -> 2
c : -513.0000, 1 -> 0
d : 834.0000, 1 -> 1
a : 221.0000, 2 -> 2
b : -919.0000, 2 -> 3
c : -193.0000, 2 -> 2
d : 774.0000, 2 -> 3
a : -534.0000, 3 -> 1
b : -779.0000, 3 -> 0
c : -581.0000, 3 -> 1
d : 639.0000, 3 -> 0
a : -683.0000, 0 -> 1
d : -922.0000, 0 -> 1
b : -592.0000, 1 -> 0
a : -821.0000, 1 -> 0
c : 373.0000, 2 -> 3
b : 22.0000, 2 -> 1
b : 969.0000, 3 -> 1
b : 715.0000, 3 -> 2
