a : -62.0000, 0 -> 3
b : -591.0000, 0 -> 5
c : -936.0000, 0 -> 5
a : -628.0000, 1 -> 2
b : 757.0000, 1 -> 5
c : -567.0000, 1 -> 4
a : 312.0000, 2 -> 6
b : 746.0000, 2 -> 4
c : 308.0000, 2 -> 1
a : -398.0000, 3 -> 6
b : 709.0000, 3 -> 3
c : 533.0000, 3 -> 4
a : -407.0000, 4 -> 5
b : -14.0000, 4 -> 6
c : -643.0000, 4 -> 3
a : 254.0000, 5 -> 1
b : 299.0000, 5 -> 1
c : 399.0000, 5 -> 1
a : 811.0000, 6 -> 0
b : 935.0000, 6 -> 6
c : 28.0000, 6 -> 0
a : -731.0000, 0 -> 2
b : 633.0000, 1 -> 0
c : 796.0000, 2 -> 4
b : -791.0000, 3 -> 6
a : 320.0000, 4 -> 4
a : -818.0000, 5 -> 3
c : -211.0000, 6 -> 2
