a : 377.0000, 0 -> 0
b : -578.0000, 0 -> 5
c : -334.0000, 0 -> 6
a : 635.0000, 1 -> 1
b : -523.0000, 1 -> 3
c : 222.0000, 1 -> 3
a : 317.0000, 2 -> 4
b : 885.0000, 2 -> 1
c : 567.0000, 2 -> 1
a : -230.0000, 3 -> 4
b : -434.0000, 3 -> 3
c : -166.0000, 3 -> 2
a : -312.0000, 4 -> 6
b : -362.0000, 4 -> 3
c : 293.0000, 4 -> 6
a : -385.0000, 5 -> 4
b : -428.0000, 5 -> 3
c : 440.0000, 5 -> 3
a : -956.0000, 6 -> 6
b : 717.0000, 6 -> 1
c : -469.0000, 6 -> 2
b : 29.0000, 0 -> 3
b : -138.0000, 1 -> 4
b : 254.0000, 2 -> 6
a : 537.0000, 3 -> 6
a : 624.0000, 4 -> 3
b : -506.0000, 5 -> 0
b : 49.0000, 6 -> 6
