a : -710.0000, 0 -> 3
b : -136.0000, 0 -> 6
c : 490.0000, 0 -> 3
a : -28.0000, 1 -> 7
b : -290.0000, 1 -> 0
c : -18.0000, 1 -> 2
a : -734.0000, 2 -> 7
b : -430.0000, 2 -> 2
c : 844.0000, 2 -> 4
a : -377.0000, 3 -> 1
b : 657.0000, 3 -> 3
c : -916.0000, 3 -> 1
a : -235.0000, 4 -> 5
b : -974.0000, 4 -> 6
c : 407.0000, 4 -> 0
a : -887.0000, 5 -> 4
b : -580.0000, 5 -> 6
c : -296.0000, 5 -> 0
a : -989.0000, 6 -> 2
b : 639.0000, 6 -> 3
c : 183.0000, 6 -> 7
a : 171.0000, 7 -> 6
b : -936.0000, 7 -> 4
c : -607.0000, 7 -> 3
c : 116.0000, 0 -> 4
a : -379.0000, 1 -> 0
a : -934.0000, 2 -> 4
c : 733.0000, 3 -> 5
b : -752.0000, 4 -> 5
c : -929.0000, 5 -> 4
c : -625.0000, 6 -> 3
a : 699.0000, 7 -> 3
