a : -151.0000, 0 -> 2
b : -630.0000, 0 -> 3
c : 214.0000, 0 -> 0
d : -538.0000, 0 -> 1
a : -529.0000, 1 -> 2
b : 589.0000, 1 -> 0
c : -940.0000, 1 -> 4
d : -723.0000, 1 -> 0
a : 230.0000, 2 -> 1
b : 166.0000, 2 -> 3
c : 558.0000, 2 -> 5
d : -951.0000, 2 -> 3
a : -717.0000, 3 -> 2
b : 131.0000, 3 -> 5
c : 496.0000, 3 -> 5
d : -382.0000, 3 -> 5
a : 864.0000, 4 -> 1
b : 623.0000, 4 -> 2
c : 323.0000, 4 -> 4
d : -837.0000, 4 -> 3
a : -64.0000, 5 -> 3
b : 49.0000, 5 -> 4
c : -294.0000, 5 -> 3
d : 637.0000, 5 -> 4
c : 9.0000, 0 -> 3
b : -491.0000, 0 -> 5
b : 824.0000, 1 -> 5
b : 743.0000, 1 -> 4
d : 742.0000, 2 -> 4
a : -580.0000, 2 -> 3
a : 691.0000, 3 -> 4
a : -879.0000, 3 -> 3
c : 68.0000, 4 -> 0
b : 80.0000, 4 -> 5
b : -314.0000, 5 -> 2
c : -36.0000, 5 -> 2
