a : -286.0000, 0 -> 5
b : 524.0000, 0 -> 5
c : 763.0000, 0 -> 4
a : -256.0000, 1 -> 0
b : 199.0000, 1 -> 0
c : -544.0000, 1 -> 4
a : -800.0000, 2 -> 0
b : -743.0000, 2 -> 0
c : -539.0000, 2 -> 4
a : -156.0000, 3 -> 2
b : -658.0000, 3 -> 3
c : -512.0000, 3 -> 0
a : 454.0000, 4 -> 0
b : -569.0000, 4 -> 3
c : -318.0000, 4 -> 0
a : -379.0000, 5 -> 1
b : -456.0000, 5 -> 5
c : -166.0000, 5 -> 3
a : 497.0000, 0 -> 0
a : 304.0000, 1 -> 5
b : -975.0000, 2 -> 5
a : -909.0000, 3 -> 4
a : 896.0000, 4 -> 4
a : 479.0000, 5 -> 4
