a : -947.0000, 0 -> 5
b : 255.0000, 0 -> 3
c : -438.0000, 0 -> 7
a : -403.0000, 1 -> 6
b : 737.0000, 1 -> 4
c : 706.0000, 1 -> 4
a : -688.0000, 2 -> 0
b : -54.0000, 2 -> 1
c : -338.0000, 2 -> 4
a : 883.0000, 3 -> 2
b : 53.0000, 3 -> 7
c : -69.0000, 3 -> 2
a : 497.0000, 4 -> 0
b : -441.0000, 4 -> 6
c : -821.0000, 4 -> 3
a : 435.0000, 5 -> 3
b : 326.0000, 5 -> 1
c : -236.0000, 5 -> 7
a : 728.0000, 6 -> 4
b : -681.0000, 6 -> 3
c : -590.0000, 6 -> 6
a : 175.0000, 7 -> 0
b : -150.0000, 7 -> 5
c : 212.0000, 7 -> 4
c : -500.0000, 0 -> 6
c : 618.0000, 1 -> 6
b : 601.0000, 2 -> 0
b : 737.0000, 3 -> 6
b : 947.0000, 4 -> 3
a : -70.0000, 5 -> 5
c : -845.0000, 6 -> 5
c : -149.0000, 7 -> 2
