a : 118.0000, 0 -> 2
b : -883.0000, 0 -> 2
c : 394.0000, 0 -> 5
d : 339.0000, 0 -> 1
a : -252.0000, 1 -> 5
b : -97.0000, 1 -> 4
c : 952.0000, 1 -> 4
d : -869.0000, 1 -> 1
a : 43.0000, 2 -> 4
b : 166.0000, 2 -> 4
c : -521.0000, 2 -> 5
d : -712.0000, 2 -> 3
a : 562.0000, 3 -> 5
b : -554.0000, 3 -> 5
c : 93.0000, 3 -> 3
d : 527.0000, 3 -> 0
a : -836.0000, 4 -> 5
b : -40.0000, 4 -> 2
c : 780.0000, 4 -> 5
d : -406.0000, 4 -> 4
a : 820.0000, 5 -> 5
b : -695.0000, 5 -> 5
c : -515.0000, 5 -> 1
d : 70.0000, 5 -> 1
a : 458.0000, 0 -> 1
b : -719.0000, 0 -> 5
b : -923.0000, 1 -> 1
b : -923.0000, 1 -> 2
d : -342.0000, 2 -> 1
d : -547.0000, 2 -> 5
a : -126.0000, 3 -> 3
b : -512.0000, 3 -> 4
c : 15.0000, 4 -> 0
c : 372.0000, 4 -> 4
b : 90.0000, 5 -> 4
b : -355.0000, 5 -> 1
