a : 116.0000, 0 -> 3
b : 396.0000, 0 -> 0
c : -979.0000, 0 -> 2
a : -887.0000, 1 -> 1
b : -333.0000, 1 -> 0
c : -565.0000, 1 -> 0
a : 673.0000, 2 -> 2
b : 196.0000, 2 -> 1
c : -501.0000, 2 -> 0
a : 138.0000, 3 -> 3
b : 289.0000, 3 -> 0
c : -285.0000, 3 -> 4
a : -388.0000, 4 -> 0
b : 200.0000, 4 -> 2
c : 491.0000, 4 -> 1
a : 888.0000, 5 -> 3
b : 221.0000, 5 -> 1
c : -651.0000, 5 -> 1
a : 45.0000, 6 -> 3
b : -499.0000, 6 -> 0
c : 654.0000, 6 -> 2
a : 602.0000, 0 -> 4
a : 410.0000, 1 -> 6
a : 857.0000, 2 -> 6
b : 278.0000, 3 -> 5
b : -804.0000, 4 -> 1
b : 644.0000, 5 -> 2
c : -813.0000, 6 -> 0
