a : 305.0000, 0 -> 0
b : -746.0000, 0 -> 0
c : 32.0000, 0 -> 0
d : 718.0000, 0 -> 0
a : -839.0000, 1 -> 0
b : -924.0000, 1 -> 1
c : -311.0000, 1 -> 3
d : -7.0000, 1 -> 3
a : -360.0000, 2 -> 3
b : -645.0000, 2 -> 0
c : -329.0000, 2 -> 1
d : -401.0000, 2 -> 0
a : -567.0000, 3 -> 2
b : -699.0000, 3 -> 2
c : 989.0000, 3 -> 3
d : 492.0000, 3 -> 2
d : 785.0000, 0 -> 2
d : -341.0000, 0 -> 3
a : -745.0000, 1 -> 2
b : -662.0000, 1 -> 3
b : 614.0000, 2 -> 2
d : -720.0000, 2 -> 2
b : 509.0000, 3 -> 3
c : 268.0000, 3 -> 0
