a : -1000.0000, 0 -> 4
b : 115.0000, 0 -> 2
c : 797.0000, 0 -> 5
d : 868.0000, 0 -> 2
a : 251.0000, 1 -> 4
b : 424.0000, 1 -> 1
c : 366.0000, 1 -> 3
d : -368.0000, 1 -> 2
a : -923.0000, 2 -> 3
b : -383.0000, 2 -> 2
c : -863.0000, 2 -> 2
d : -866.0000, 2 -> 4
a : -775.0000, 3 -> 3
b : 183.0000, 3 -> 1
c : 548.0000, 3 -> 4
d : 360.0000, 3 -> 0
a : -405.0000, 4 -> 5
b : 652.0000, 4 -> 1
c : 42.0000, 4 -> 2
d : -850.0000, 4 -> 1
a : -949.0000, 5 -> 4
b : 395.0000, 5 -> 5
c : -876.0000, 5 -> 4
d : 633.0000, 5 -> 3
d : -840.0000, 0 -> 3
d : 418.0000, 0 -> 4
d : 735.0000, 1 -> 4
d : -385.0000, 1 -> 5
a : 533.0000, 2 -> 2
b : 453.0000, 2 -> 4
c : -441.0000, 3 -> 0
a : -197.0000, 3 -> 2
d : 563.0000, 4 -> 2
b : -46.0000, 4 -> 3
b : -558.0000, 5 -> 2
d : 367.0000, 5 -> 5
