a : 435.0000, 0 -> 1
b : 255.0000, 0 -> 2
c : -180.0000, 0 -> 0
d : -432.0000, 0 -> 0
a : 297.0000, 1 -> 0
b : -912.0000, 1 -> 4
c : -432.0000, 1 -> 2
d : -341.0000, 1 -> 5
a : 530.0000, 2 -> 3
b : 688.0000, 2 -> 2
c : 258.0000, 2 -> 1
d : 947.0000, 2 -> 2
a : 920.0000, 3 -> 1
b : 539.0000, 3 -> 5
c : -994.0000, 3 -> 1
d : 676.0000, 3 -> 0
a : 745.0000, 4 -> 0
b : 520.0000, 4 -> 4
c : 170.0000, 4 -> 5
d : 117.0000, 4 -> 5
a : -725.0000, 5 -> 0
b : 106.0000, 5 -> 1
c : -594.0000, 5 -> 0
d : 979.0000, 5 -> 0
c : 253.0000, 0 -> 5
b : -753.0000, 0 -> 3
a : 406.0000, 1 -> 1
c : 625.0000, 1 -> 0
b : 696.0000, 2 -> 4
d : 232.0000, 2 -> 3
b : 277.0000, 3 -> 0
d : 230.0000, 3 -> 1
c : 670.0000, 4 -> 1
b : 574.0000, 4 -> 1
d : -504.0000, 5 -> 1
c : -567.0000, 5 -> 4
