a : -728.0000, 0 -> 3
b : 97.0000, 0 -> 4
c : -652.0000, 0 -> 2
d : -185.0000, 0 -> 1
a : 766.0000, 1 -> 4
b : -725.0000, 1 -> 3
c : 567.0000, 1 -> 2
d : -122.0000, 1 -> 2
a : -360.0000, 2 -> 0
b : 106.0000, 2 -> 4
c : -358.0000, 2 -> 0
d : -15.0000, 2 -> 3
a : 138.0000, 3 -> 2
b : 86.0000, 3 -> 0
c : 879.0000, 3 -> 1
d : -455.0000, 3 -> 4
a : -697.0000, 4 -> 4
b : 892.0000, 4 -> 3
c : 31.0000, 4 -> 4
d : 241.0000, 4 -> 1
c : -158.0000, 0 -> 0
b : 688.0000, 0 -> 0
c : 849.0000, 1 -> 0
b : -737.0000, 1 -> 0
a : -858.0000, 2 -> 2
a : 495.0000, 2 -> 3
c : 913.0000, 3 -> 2
a : 590.0000, 3 -> 0
b : -557.0000, 4 -> 1
b : -106.0000, 4 -> 4
