a : 662.0000, 0 -> 2
b : -923.0000, 0 -> 3
c : 241.0000, 0 -> 5
a : -767.0000, 1 -> 1
b : 541.0000, 1 -> 2
c : 521.0000, 1 -> 1
a : 96.0000, 2 -> 0
b : -4.0000, 2 -> 1
c : 84.0000, 2 -> 0
a : 506.0000, 3 -> 0
b : -177.0000, 3 -> 0
c : -242.0000, 3 -> 4
a : -985.0000, 4 -> 4
b : 469.0000, 4 -> 2
c : -315.0000, 4 -> 4
a : 528.0000, 5 -> 4
b : 310.0000, 5 -> 0
c : -668.0000, 5 -> 5
c : 197.0000, 0 -> 1
a : -233.0000, 1 -> 0
c : -761.0000, 2 -> 3
c : -101.0000, 3 -> 1
b : -914.0000, 4 -> 0
c : -434.0000, 5 -> 4
