a : 588.0000, 0 -> 1
b : 779.0000, 0 -> 4
c : -427.0000, 0 -> 0
a : -820.0000, 1 -> 2
b : 528.0000, 1 -> 5
c : 157.0000, 1 -> 4
a : 639.0000, 2 -> 1
b : -786.0000, 2 -> 4
c : -295.0000, 2 -> 3
a : -624.0000, 3 -> 3
b : -98.0000, 3 -> 1
c : 39.0000, 3 -> 5
a : 614.0000, 4 -> 1
b : 452.0000, 4 -> 4
c : -684.0000, 4 -> 1
a : 401.0000, 5 -> 3
b : 727.0000, 5 -> 5
c : -683.0000, 5 -> 3
b : -1.0000, 0 -> 0
a : 962.0000, 1 -> 3
c : 314.0000, 2 -> 5
b : 621.0000, 3 -> 2
c : -835.0000, 4 -> 4
c : 545.0000, 5 -> 1
