a : 631.0000, 0 -> 0
b : -367.0000, 0 -> 0
c : -444.0000, 0 -> 6
d : -180.0000, 0 -> 6
a : -170.0000, 1 -> 6
b : 71.0000, 1 -> 4
c : 991.0000, 1 -> 5
d : 997.0000, 1 -> 6
a : 475.0000, 2 -> 4
b : 819.0000, 2 -> 5
c : 324.0000, 2 -> 5
d : -510.0000, 2 -> 5
a : -763.0000, 3 -> 2
b : 493.0000, 3 -> 4
c : 172.0000, 3 -> 1
d : 325.0000, 3 -> 0
a : -579.0000, 4 -> 0
b : -786.0000, 4 -> 0
c : 421.0000, 4 -> 3
d : -626.0000, 4 -> 2
a : 43.0000, 5 -> 4
b : 865.0000, 5 -> 1
c : 157.0000, 5 -> 3
d : -501.0000, 5 -> 1
a : 42.0000, 6 -> 5
b : 336.0000, 6 -> 7
c : -421.0000, 6 -> 7
d : -391.0000, 6 -> 5
a : -436.0000, 7 -> 1
b : -399.0000, 7 -> 6
c : 791.0000, 7 -> 1
d : 438.0000, 7 -> 7
d : -576.0000, 0 -> 4
a : -729.0000, 0 -> 7
c : -709.0000, 1 -> 6
c : -784.0000, 1 -> 1
b : -900.0000, 2 -> 0
d : 375.0000, 2 -> 2
d : 970.0000, 3 -> 7
d : 521.0000, 3 -> 1
a : 800.0000, 4 -> 6
c : -737.0000, 4 -> 2
c : -67.0000, 5 -> 1
b : -485.0000, 5 -> 0
b : -360.0000, 6 -> 4
b : 470.0000, 6 -> 6
d : -562.0000, 7 -> 5
b : -160.0000, 7 -> 1
