a : -382.0000, 0 -> 1
b : 260.0000, 0 -> 4
c : 545.0000, 0 -> 4
d : 579.0000, 0 -> 3
a : 949.0000, 1 -> 1
b : -558.0000, 1 -> 5
c : -503.0000, 1 -> 1
d : 321.0000, 1 -> 0
a : -658.0000, 2 -> 2
b : 859.0000, 2 -> 2
c : 328.0000, 2 -> 5
d : -228.0000, 2 -> 4
a : 532.0000, 3 -> 3
b : 552.0000, 3 -> 5
c : 92.0000, 3 -> 5
d : -88.0000, 3 -> 3
a : -359.0000, 4 -> 2
b : 363.0000, 4 -> 4
c : 103.0000, 4 -> 4
d : -867.0000, 4 -> 0
a : -868.0000, 5 -> 0
b : -172.0000, 5 -> 1
c : 88.0000, 5 -> 1
d : 962.0000, 5 -> 0
a : 921.0000, 0 -> 5
d : 326.0000, 0 -> 1
c : 19.0000, 1 -> 4
c : 649.0000, 1 -> 0
a : -575.0000, 2 -> 5
a : 623.0000, 2 -> 1
a : 552.0000, 3 -> 0
a : -466.0000, 3 -> 1
a : -988.0000, 4 -> 1
c : -283.0000, 4 -> 2
d : 543.0000, 5 -> 3
a : 675.0000, 5 -> 5
