a : -544.0000, 0 -> 5
b : 938.0000, 0 -> 4
c : 498.0000, 0 -> 0
a : 69.0000, 1 -> 5
b : -872.0000, 1 -> 3
c : -865.0000, 1 -> 5
a : 884.0000, 2 -> 4
b : 365.0000, 2 -> 5
c : 5.0000, 2 -> 5
a : 331.0000, 3 -> 5
b : 515.0000, 3 -> 5
c : 693.0000, 3 -> 2
a : -546.0000, 4 -> 3
b : -488.0000, 4 -> 5
c : -913.0000, 4 -> 3
a : -736.0000, 5 -> 3
b : 658.0000, 5 -> 5
c : 130.0000, 5 -> 3
b : -996.0000, 0 -> 1
a : -45.0000, 1 -> 2
b : 854.0000, 2 -> 3
a : 358.0000, 3 -> 4
b : 943.0000, 4 -> 0
b : 725.0000, 5 -> 0
