a : -70.0000, 0 -> 5
b : -700.0000, 0 -> 4
c : -205.0000, 0 -> 2
d : -928.0000, 0 -> 4
a : 95.0000, 1 -> 1
b : -70.0000, 1 -> 2
c : -979.0000, 1 -> 3
d : 997.0000, 1 -> 4
a : -464.0000, 2 -> 1
b : -880.0000, 2 -> 3
c : 589.0000, 2 -> 1
d : 361.0000, 2 -> 1
a : -619.0000, 3 -> 2
b : 655.0000, 3 -> 2
c : 638.0000, 3 -> 2
d : -684.0000, 3 -> 0
a : 550.0000, 4 -> 3
b : -458.0000, 4 -> 0
c : 935.0000, 4 -> 1
d : -558.0000, 4 -> 3
a : 594.0000, 5 -> 4
b : -312.0000, 5 -> 3
c : 22.0000, 5 -> 1
d : -387.0000, 5 -> 3
c : -627.0000, 0 -> 5
c : -524.0000, 0 -> 1
b : 651.0000, 1 -> 5
b : -251.0000, 1 -> 1
a : -525.0000, 2 -> 5
c : -834.0000, 2 -> 4
d : 343.0000, 3 -> 2
d : 39.0000, 3 -> 1
b : -936.0000, 4 -> 2
b : 566.0000, 4 -> 5
d : 174.0000, 5 -> 1
b : 721.0000, 5 -> 4
