a : 616.0000, 0 -> 4
b : 887.0000, 0 -> 4
c : -946.0000, 0 -> 2
a : 709.0000, 1 -> 3
b : 582.0000, 1 -> 0
c : -882.0000, 1 -> 5
a : -983.0000, 2 -> 0
b : -751.0000, 2 -> 3
c : -744.0000, 2 -> 1
a : 170.0000, 3 -> 5
b : 898.0000, 3 -> 4
c : -85.0000, 3 -> 4
a : -157.0000, 4 -> 4
b : 925.0000, 4 -> 3
c : -497.0000, 4 -> 4
a : -114.0000, 5 -> 1
b : -924.0000, 5 -> 0
c : 317.0000, 5 -> 3
c : 765.0000, 0 -> 4
a : 903.0000, 1 -> 0
c : -210.0000, 2 -> 3
c : -655.0000, 3 -> 5
c : -579.0000, 4 -> 5
a : 36.0000, 5 -> 0
