a : 60.0000, 0 -> 0
b : -860.0000, 0 -> 1
c : -767.0000, 0 -> 5
d : -597.0000, 0 -> 4
a : -999.0000, 1 -> 6
b : 862.0000, 1 -> 5
c : 574.0000, 1 -> 6
d : -333.0000, 1 -> 6
a : 10.0000, 2 -> 0
b : 701.0000, 2 -> 5
c : 906.0000, 2 -> 3
d : 354.0000, 2 -> 3
a : -862.0000, 3 -> 1
b : 141.0000, 3 -> 1
c : 439.0000, 3 -> 4
d : -933.0000, 3 -> 3
a : 536.0000, 4 -> 4
b : 673.0000, 4 -> 0
c : -513.0000, 4 -> 4
d : 116.0000, 4 -> 5
a : 334.0000, 5 -> 4
b : 156.0000, 5 -> 6
c : 33.0000, 5 -> 5
d : -663.0000, 5 -> 2
a : 424.0000, 6 -> 5
b : -913.0000, 6 -> 0
c : -883.0000, 6 -> 1
d : 32.0000, 6 -> 1
c : -271.0000, 0 -> 6
a : 471.0000, 0 -> 1
a : 770.0000, 1 -> 3
b : 265.0000, 1 -> 0
c : 334.0000, 2 -> 5
b : 470.0000, 2 -> 6
d : -982.0000, 3 -> 6
b : -37.0000, 3 -> 6
c : -898.0000, 4 -> 0
b : -26.0000, 4 -> 6
c : 218.0000, 5 -> 4
d : -113.0000, 5 -> 5
b : -687.0000, 6 -> 3
a : -502.0000, 6 -> 1
