a : -508.0000, 0 -> 5
b : 595.0000, 0 -> 2
c : 715.0000, 0 -> 0
a : 102.0000, 1 -> 1
b : -952.0000, 1 -> 4
c : -991.0000, 1 -> 5
a : -470.0000, 2 -> 2
b : -91.0000, 2 -> 4
c : -742.0000, 2 -> 6
a : -432.0000, 3 -> 5
b : -549.0000, 3 -> 4
c : -645.0000, 3 -> 4
a : -181.0000, 4 -> 1
b : 732.0000, 4 -> 0
c : -468.0000, 4 -> 0
a : -651.0000, 5 -> 0
b : -927.0000, 5 -> 6
c : 665.0000, 5 -> 3
a : 765.0000, 6 -> 4
b : -423.0000, 6 -> 2
c : 952.0000, 6 -> 4
a : 270.0000, 0 -> 0
c : 803.0000, 1 -> 6
a : 336.0000, 2 -> 3
a : 525.0000, 3 -> 4
a : -384.0000, 4 -> 6
a : 202.0000, 5 -> 4
a : -174.0000, 6 -> 1
