a : -135.0000, 0 -> 2
b : 969.0000, 0 -> 1
c : 409.0000, 0 -> 1
d : 248.0000, 0 -> 3
a : 835.0000, 1 -> 2
b : -286.0000, 1 -> 4
c : -67.0000, 1 -> 3
d : -82.0000, 1 -> 1
a : -579.0000, 2 -> 1
b : 886.0000, 2 -> 0
c : 241.0000, 2 -> 0
d : -260.0000, 2 -> 5
a : 93.0000, 3 -> 0
b : 782.0000, 3 -> 3
c : 913.0000, 3 -> 0
d : 607.0000, 3 -> 2
a : 98.0000, 4 -> 1
b : -892.0000, 4 -> 5
c : 350.0000, 4 -> 4
d : 639.0000, 4 -> 5
a : 492.0000, 5 -> 3
b : -394.0000, 5 -> 5
c : 663.0000, 5 -> 4
d : -69.0000, 5 -> 5
d : -707.0000, 0 -> 1
b : -284.0000, 0 -> 3
c : -465.0000, 1 -> 4
a : 980.0000, 1 -> 5
a : -55.0000, 2 -> 4
d : -128.0000, 2 -> 2
d : -554.0000, 3 -> 3
b : 512.0000, 3 -> 4
b : 408.0000, 4 -> 2
d : 833.0000, 4 -> 2
d : -616.0000, 5 -> 1
c : 217.0000, 5 -> 2
