a : 893.0000, 0 -> 0
b : 590.0000, 0 -> 3
c : 368.0000, 0 -> 4
a : 183.0000, 1 -> 4
b : -724.0000, 1 -> 5
c : 711.0000, 1 -> 0
a : -755.0000, 2 -> 0
b : 541.0000, 2 -> 1
c : 116.0000, 2 -> 2
a : 436.0000, 3 -> 2
b : 814.0000, 3 -> 2
c : -626.0000, 3 -> 4
a : -305.0000, 4 -> 2
b : 238.0000, 4 -> 4
c : 19.0000, 4 -> 0
a : -141.0000, 5 -> 3
b : 767.0000, 5 -> 4
c : -165.0000, 5 -> 4
b : 883.0000, 0 -> 1
b : 688.0000, 1 -> 0
b : -888.0000, 2 -> 2
b : 630.0000, 3 -> 1
b : -924.0000, 4 -> 2
a : 307.0000, 5 -> 5
