a : -428.0000, 0 -> 1
b : 686.0000, 0 -> 5
c : -260.0000, 0 -> 3
a : -781.0000, 1 -> 3
b : 978.0000, 1 -> 1
c : -758.0000, 1 -> 7
a : 343.0000, 2 -> 5
b : 566.0000, 2 -> 5
c : 529.0000, 2 -> 1
a : 629.0000, 3 -> 7
b : -45.0000, 3 -> 4
c : -250.0000, 3 -> 3
a : 625.0000, 4 -> 0
b : -109.0000, 4 -> 4
c : -817.0000, 4 -> 1
a : -785.0000, 5 -> 4
b : -351.0000, 5 -> 2
c : -594.0000, 5 -> 1
a : 380.0000, 6 -> 1
b : 338.0000, 6 -> 3
c : -798.0000, 6 -> 6
a : 593.0000, 7 -> 2
b : 462.0000, 7 -> 0
c : 997.0000, 7 -> 5
a : 698.0000, 0 -> 6
a : -761.0000, 1 -> 1
b : -542.0000, 2 -> 0
b : 679.0000, 3 -> 0
b : -483.0000, 4 -> 1
c : 680.0000, 5 -> 2
b : -849.0000, 6 -> 2
c : 641.0000, 7 -> 6
