a : -420.0000, 0 -> 2
b : -686.0000, 0 -> 2
c : -457.0000, 0 -> 4
a : -800.0000, 1 -> 5
b : 444.0000, 1 -> 5
c : 400.0000, 1 -> 3
a : -425.0000, 2 -> 1
b : 22.0000, 2 -> 3
c : -824.0000, 2 -> 0
a : -910.0000, 3 -> 5
b : -177.0000, 3 -> 3
c : -96.0000, 3 -> 2
a : -106.0000, 4 -> 3
b : -481.0000, 4 -> 2
c : 531.0000, 4 -> 1
a : -894.0000, 5 -> 1
b : 343.0000, 5 -> 5
c : -906.0000, 5 -> 5
c : -855.0000, 0 -> 2
c : 204.0000, 1 -> 1
b : 315.0000, 2 -> 1
c : -826.0000, 3 -> 1
a : 275.0000, 4 -> 4
c : -183.0000, 5 -> 4
