a : -360.0000, 0 -> 2
b : 540.0000, 0 -> 3
c : 807.0000, 0 -> 3
a : 45.0000, 1 -> 0
b : -120.0000, 1 -> 5
c : 446.0000, 1 -> 3
a : 216.0000, 2 -> 4
b : 873.0000, 2 -> 3
c : 62.0000, 2 -> 4
a : 854.0000, 3 -> 2
b : 170.0000, 3 -> 0
c : -118.0000, 3 -> 0
a : 116.0000, 4 -> 0
b : 752.0000, 4 -> 3
c : 248.0000, 4 -> 5
a : -558.0000, 5 -> 5
b : 442.0000, 5 -> 2
c : 750.0000, 5 -> 0
c : -980.0000, 0 -> 0
c : 767.0000, 1 -> 0
a : 306.0000, 2 -> 1
a : -816.0000, 3 -> 0
c : 286.0000, 4 -> 4
c : -849.0000, 5 -> 5
