a : 878.0000, 0 -> 5
b : 529.0000, 0 -> 3
c : 217.0000, 0 -> 5
a : 236.0000, 1 -> 1
b : -288.0000, 1 -> 2
c : -720.0000, 1 -> 2
a : -149.0000, 2 -> 2
b : 452.0000, 2 -> 5
c : 977.0000, 2 -> 5
a : -1000.0000, 3 -> 6
b : 165.0000, 3 -> 4
c : -695.0000, 3 -> 0
a : -512.0000, 4 -> 6
b : 56.0000, 4 -> 4
c : -335.0000, 4 -> 0
a : -627.0000, 5 -> 5
b : -851.0000, 5 -> 6
c : -637.0000, 5 -> 6
a : -618.0000, 6 -> 3
b : -165.0000, 6 -> 0
c : -289.0000, 6 -> 0
c : -290.0000, 0 -> 1
a : -512.0000, 1 -> 0
b : 470.0000, 2 -> 2
a : 223.0000, 3 -> 3
b : 558.0000, 4 -> 5
b : -390.0000, 5 -> 2
c : -246.0000, 6 -> 5
