a : 312.0000, 0 -> 1
b : 808.0000, 0 -> 3
a : 520.0000, 1 -> 5
b : -306.0000, 1 -> 1
a : -381.0000, 2 -> 3
b : -747.0000, 2 -> 0
a : -468.0000, 3 -> 4
b : 536.0000, 3 -> 4
a : -374.0000, 4 -> 4
b : 729.0000, 4 -> 5
a : -61.0000, 5 -> 3
b : -324.0000, 5 -> 5
a : -530.0000, 6 -> 1
b : -210.0000, 6 -> 0
a : -833.0000, 7 -> 1
b : 789.0000, 7 -> 3
b : 908.0000, 0 -> 4
a : -753.0000, 1 -> 0
a : 138.0000, 2 -> 5
b : -383.0000, 3 -> 0
a : -937.0000, 4 -> 2
a : -873.0000, 5 -> 0
a : -961.0000, 6 -> 2
b : 241.0000, 7 -> 6
a : -922.0000, 1 -> 6
a : -623.0000, 2 -> 7
