a : -607.0000, 0 -> 7
b : 177.0000, 0 -> 7
c : 435.0000, 0 -> 3
a : 871.0000, 1 -> 6
b : 264.0000, 1 -> 7
c : -402.0000, 1 -> 0
a : -419.0000, 2 -> 3
b : -364.0000, 2 -> 7
c : 840.0000, 2 -> 7
a : 124.0000, 3 -> 0
b : -751.0000, 3 -> 3
c : -71.0000, 3 -> 5
a : 992.0000, 4 -> 5
b : 64.0000, 4 -> 7
c : 73.0000, 4 -> 0
a : -799.0000, 5 -> 6
b : 894.0000, 5 -> 0
c : 728.0000, 5 -> 1
a : -538.0000, 6 -> 1
b : 337.0000, 6 -> 5
c : 122.0000, 6 -> 7
a : -58.0000, 7 -> 2
b : -583.0000, 7 -> 1
c : -747.0000, 7 -> 3
c : 114.0000, 0 -> 5
a : -773.0000, 1 -> 0
a : 992.0000, 2 -> 2
c : -293.0000, 3 -> 3
a : 537.0000, 4 -> 0
a : 146.0000, 5 -> 0
b : -943.0000, 6 -> 2
a : 125.0000, 7 -> 1
c : -208.0000, 0 -> 4
