a : 338.0000, 0 -> 1
b : -507.0000, 0 -> 2
c : 689.0000, 0 -> 4
d : -706.0000, 0 -> 3
a : 425.0000, 1 -> 2
b : -25.0000, 1 -> 3
c : -555.0000, 1 -> 2
d : 659.0000, 1 -> 1
a : 434.0000, 2 -> 4
b : -39.0000, 2 -> 2
c : 531.0000, 2 -> 0
d : -435.0000, 2 -> 0
a : 675.0000, 3 -> 1
b : 455.0000, 3 -> 1
c : 283.0000, 3 -> 2
d : -161.0000, 3 -> 3
a : -559.0000, 4 -> 0
b : 255.0000, 4 -> 4
c : 240.0000, 4 -> 0
d : -398.0000, 4 -> 3
b : 832.0000, 0 -> 0
c : 808.0000, 0 -> 0
b : 529.0000, 1 -> 0
c : 397.0000, 1 -> 1
d : -492.0000, 2 -> 4
a : 430.0000, 2 -> 2
c : -736.0000, 3 -> 3
a : 4.0000, 3 -> 2
c : -75.0000, 4 -> 3
a : 341.0000, 4 -> 1
