a : 835.0000, 0 -> 3
b : -19.0000, 0 -> 5
c : -958.0000, 0 -> 3
a : 558.0000, 1 -> 1
b : -192.0000, 1 -> 1
c : 373.0000, 1 -> 0
a : 172.0000, 2 -> 1
b : 119.0000, 2 -> 2
c : 652.0000, 2 -> 0
a : 970.0000, 3 -> 5
b : -396.0000, 3 -> 2
c : 323.0000, 3 -> 4
a : 181.0000, 4 -> 5
b : -948.0000, 4 -> 1
c : -628.0000, 4 -> 0
a : -184.0000, 5 -> 0
b : -982.0000, 5 -> 3
c : -521.0000, 5 -> 4
b : -813.0000, 0 -> 1
a : -144.0000, 1 -> 4
c : 829.0000, 2 -> 3
b : 188.0000, 3 -> 5
c : -453.0000, 4 -> 1
a : 145.0000, 5 -> 1
