a : -816.0000, 0 -> 3
b : 904.0000, 0 -> 4
c : 11.0000, 0 -> 2
d : 625.0000, 0 -> 0
a : -866.0000, 1 -> 1
b : 210.0000, 1 -> 4
c : 44.0000, 1 -> 5
d : 357.0000, 1 -> 2
a : 770.0000, 2 -> 2
b : 270.0000, 2 -> 3
c : 658.0000, 2 -> 4
d : -175.0000, 2 -> 0
a : -31.0000, 3 -> 3
b : -416.0000, 3 -> 3
c : -329.0000, 3 -> 1
d : -451.0000, 3 -> 0
a : 803.0000, 4 -> 0
b : -841.0000, 4 -> 2
c : -573.0000, 4 -> 0
d : -599.0000, 4 -> 4
a : 162.0000, 5 -> 3
b : -841.0000, 5 -> 3
c : 57.0000, 5 -> 1
d : 732.0000, 5 -> 3
b : -91.0000, 0 -> 5
c : -895.0000, 0 -> 5
c : 234.0000, 1 -> 4
c : -496.0000, 1 -> 0
d : 948.0000, 2 -> 4
c : -323.0000, 2 -> 3
c : -784.0000, 3 -> 2
d : 953.0000, 3 -> 1
a : -617.0000, 4 -> 4
a : -522.0000, 4 -> 5
a : 73.0000, 5 -> 2
b : -541.0000, 5 -> 1
