a : 472.0000, 0 -> 4
b : 954.0000, 0 -> 0
c : 372.0000, 0 -> 2
a : -96.0000, 1 -> 0
b : -183.0000, 1 -> 0
c : 442.0000, 1 -> 3
a : -988.0000, 2 -> 0
b : 576.0000, 2 -> 7
c : 78.0000, 2 -> 6
a : 242.0000, 3 -> 6
b : -413.0000, 3 -> 7
c : -909.0000, 3 -> 4
a : -116.0000, 4 -> 7
b : 742.0000, 4 -> 6
c : 737.0000, 4 -> 0
a : -289.0000, 5 -> 0
b : -552.0000, 5 -> 0
c : 371.0000, 5 -> 4
a : -137.0000, 6 -> 4
b : -568.0000, 6 -> 2
c : 572.0000, 6 -> 1
a : -228.0000, 7 -> 5
b : -165.0000, 7 -> 5
c : 722.0000, 7 -> 3
a : 679.0000, 0 -> 3
a : 493.0000, 1 -> 4
c : -506.0000, 2 -> 3
a : 684.0000, 3 -> 4
a : -688.0000, 4 -> 6
c : -414.0000, 5 -> 1
b : 868.0000, 6 -> 6
a : -48.0000, 7 -> 1
