a : 199.0000, 0 -> 2
b : 35.0000, 0 -> 3
c : 484.0000, 0 -> 2
d : -640.0000, 0 -> 3
a : 943.0000, 1 -> 1
b : -921.0000, 1 -> 1
c : 112.0000, 1 -> 2
d : 529.0000, 1 -> 1
a : 281.0000, 2 -> 0
b : -139.0000, 2 -> 0
c : 14.0000, 2 -> 0
d : -257.0000, 2 -> 1
a : -876.0000, 3 -> 2
b : 191.0000, 3 -> 2
c : 583.0000, 3 -> 3
d : 411.0000, 3 -> 2
b : 660.0000, 0 -> 2
d : 952.0000, 0 -> 2
b : 35.0000, 1 -> 3
d : -117.0000, 1 -> 0
c : 658.0000, 2 -> 1
a : 365.0000, 2 -> 1
a : 438.0000, 3 -> 3
a : -115.0000, 3 -> 0
