a : 693.0000, 0 -> 2
b : -830.0000, 0 -> 4
c : -797.0000, 0 -> 1
a : 410.0000, 1 -> 5
b : 93.0000, 1 -> 6
c : 503.0000, 1 -> 3
a : 256.0000, 2 -> 1
b : 752.0000, 2 -> 3
c : 659.0000, 2 -> 4
a : 830.0000, 3 -> 5
b : -422.0000, 3 -> 1
c : 582.0000, 3 -> 6
a : -729.0000, 4 -> 1
b : 705.0000, 4 -> 5
c : 436.0000, 4 -> 4
a : 599.0000, 5 -> 2
b : -950.0000, 5 -> 0
c : -360.0000, 5 -> 5
a : 35.0000, 6 -> 3
b : 156.0000, 6 -> 1
c : 188.0000, 6 -> 5
a : 393.0000, 0 -> 0
c : -891.0000, 1 -> 2
b : -3.0000, 2 -> 2
a : -341.0000, 3 -> 1
b : 575.0000, 4 -> 3
a : -523.0000, 5 -> 3
c : 208.0000, 6 -> 0
